,Date,open,high,low,close,volume,unknown,predicted_open,predicted_high,predicted_low,predicted_close
1796,2014-03-25,375.0,380.27,373.88,375.08,4015546,0,365.0473327636719,364.9600830078125,361.85260009765625,362.62591552734375
1797,2014-03-26,376.4,378.15,372.05,373.02,4704656,0,364.2748107910156,366.6009826660156,361.9774169921875,364.9905090332031
1798,2014-03-27,375.0,380.38,371.0,373.38,12277466,0,365.9670715332031,370.5552062988281,364.4827880859375,368.3047790527344
1799,2014-03-28,374.98,377.05,367.52,372.48,6080450,0,369.0096740722656,373.9182434082031,367.0917663574219,370.4515075683594
1800,2014-03-31,373.98,376.5,371.55,374.4,4131214,0,371.4020080566406,376.5078125,368.5806579589844,371.43505859375
1801,2014-04-01,375.75,376.77,366.27,369.05,4025916,0,372.703369140625,377.1233825683594,368.1105041503906,371.4007263183594
1802,2014-04-02,372.48,373.0,360.95,365.95,5199376,0,372.8655090332031,376.40692138671875,367.9633483886719,371.4739074707031
1803,2014-04-03,368.0,369.0,363.13,364.4,2779852,0,372.9732666015625,375.4083251953125,366.7622375488281,370.186767578125
1804,2014-04-04,362.77,366.5,360.02,362.73,3711204,0,372.2156066894531,373.587646484375,363.8135986328125,367.6357727050781
1805,2014-04-07,362.5,366.0,361.55,362.67,5866578,0,369.9459533691406,370.7279357910156,361.4595031738281,364.8101501464844
1806,2014-04-09,364.02,372.45,360.88,370.92,5260192,0,366.11236572265625,367.4906921386719,359.4197998046875,362.2950439453125
1807,2014-04-10,372.33,374.33,368.0,369.7,3747396,0,362.5781555175781,364.93695068359375,358.5290832519531,360.69219970703125
1808,2014-04-11,367.02,372.4,366.95,369.08,2603976,0,360.79388427734375,365.3368225097656,358.3583679199219,362.3415832519531
1809,2014-04-15,367.15,369.4,359.05,361.98,4185934,0,362.79693603515625,367.7740783691406,360.5559387207031,364.9674987792969
1810,2014-04-16,361.6,365.9,360.55,362.98,1786196,0,364.76226806640625,369.9104309082031,363.1473083496094,366.9776916503906
1811,2014-04-17,358.13,360.65,353.65,359.35,6151164,0,365.90234375,370.31109619140625,362.8449401855469,366.0575866699219
1812,2014-04-21,361.35,363.25,356.5,358.23,3493876,0,364.77496337890625,368.7170715332031,361.41241455078125,364.10919189453125
1813,2014-04-22,360.95,364.8,358.7,363.77,5697912,0,361.83074951171875,365.1616516113281,358.0968017578125,361.380615234375
1814,2014-04-23,362.45,369.73,361.3,366.5,10512672,0,359.78741455078125,362.3866882324219,355.5189208984375,358.7291259765625
1815,2014-04-25,366.58,369.0,362.5,363.2,3106222,0,358.8418273925781,361.3973083496094,354.8219299316406,358.435302734375
1816,2014-04-28,361.13,364.63,360.27,362.6,2441430,0,359.0789794921875,362.9487609863281,355.9991149902344,360.2772216796875
1817,2014-04-29,363.2,363.75,356.25,357.9,3320618,0,360.95001220703125,365.1285095214844,358.0607604980469,361.6771545410156
1818,2014-04-30,358.0,364.95,355.83,360.65,4393460,0,361.60260009765625,365.62841796875,359.2719421386719,362.09771728515625
1819,2014-05-02,361.75,363.77,357.77,358.55,2957646,0,361.81939697265625,364.76763916015625,358.49072265625,360.6129150390625
1820,2014-05-05,359.92,361.55,357.0,358.35,2596162,0,360.4058532714844,363.8721923828125,356.7781677246094,359.3218078613281
1821,2014-05-06,360.1,362.3,357.05,360.1,3092280,0,359.5321350097656,362.97918701171875,355.7221374511719,358.0730285644531
1822,2014-05-07,359.25,363.5,355.73,357.8,3299312,0,358.82232666015625,361.6977233886719,355.16888427734375,357.0970458984375
1823,2014-05-08,358.58,361.5,357.75,359.15,3760214,0,358.3757019042969,360.7450256347656,354.9825439453125,357.0126647949219
1824,2014-05-09,360.0,380.0,360.0,378.4,8188222,0,357.9412536621094,360.5995788574219,354.63922119140625,356.7911376953125
1825,2014-05-12,377.55,397.42,377.25,396.08,8780680,0,357.4241638183594,360.3625793457031,354.8321533203125,356.84942626953125
1826,2014-05-13,400.0,400.0,391.25,394.08,6332608,0,357.3980407714844,365.1740417480469,355.9120788574219,362.38165283203125
1827,2014-05-14,392.5,397.4,387.13,387.73,4250750,0,362.5164489746094,376.3649597167969,361.9189147949219,374.3744812011719
1828,2014-05-15,384.5,395.58,383.02,394.17,4733094,0,375.3428649902344,388.3104553222656,372.868408203125,385.6094055175781
1829,2014-05-16,400.0,427.0,393.83,402.35,16434184,0,386.36053466796875,395.98785400390625,381.9233703613281,390.8368225097656
1830,2014-05-19,407.95,417.5,404.0,405.95,5261402,0,390.2452392578125,398.4638977050781,385.71240234375,393.07464599609375
1831,2014-05-20,408.0,410.8,402.17,408.02,3178516,0,393.590087890625,406.6526794433594,388.686767578125,395.79058837890625
1832,2014-05-21,406.17,407.25,402.5,404.75,1821194,0,398.5127258300781,413.26702880859375,393.6548767089844,399.14605712890625
1833,2014-05-22,406.0,407.5,399.0,401.3,3903228,0,402.80438232421875,414.44512939453125,397.71826171875,402.311279296875
1834,2014-05-23,399.5,401.5,391.35,394.83,4909468,0,404.7035827636719,411.2854919433594,399.910888671875,403.3703918457031
1835,2014-05-26,399.5,402.02,395.0,398.58,8697616,0,404.6562194824219,407.142333984375,399.43389892578125,401.9385986328125
1836,2014-05-27,400.0,405.33,394.17,402.45,3809762,0,401.8201904296875,402.2469482421875,395.52764892578125,397.8608093261719
1837,2014-05-28,399.95,413.38,399.75,411.73,7177782,0,398.4276123046875,398.6017150878906,392.15081787109375,394.8397521972656
1838,2014-05-29,411.3,415.38,403.7,405.13,6842004,0,396.1232604980469,397.7985534667969,390.1195068359375,394.66943359375
1839,2014-05-30,407.5,411.4,365.0,396.38,16403772,0,395.1701354980469,401.1350402832031,391.02752685546875,398.78118896484375
1840,2014-06-02,396.75,411.17,396.75,409.7,4041566,0,398.52581787109375,406.2761535644531,394.4132995605469,402.0078125
1841,2014-06-03,411.5,413.92,407.0,412.17,1812074,0,402.1816101074219,409.5591735839844,386.8774719238281,401.016357421875
1842,2014-06-04,411.2,414.85,407.55,408.35,1432170,0,401.5560302734375,410.77398681640625,384.5838623046875,402.0539855957031
1843,2014-06-05,405.9,407.7,400.5,402.73,3837236,0,403.1434020996094,411.5412902832031,389.8513488769531,405.0552673339844
1844,2014-06-06,406.5,410.5,400.5,407.63,5282638,0,405.8438415527344,412.3028564453125,397.50677490234375,406.978759765625
1845,2014-06-09,410.95,415.0,407.5,409.73,4669960,0,406.6343078613281,410.7654724121094,401.6305847167969,405.954833984375
1846,2014-06-10,410.58,411.8,405.0,408.33,2499672,0,406.2383117675781,409.2115783691406,402.47418212890625,405.1495666503906
1847,2014-06-11,408.5,414.92,405.0,410.25,3871886,0,406.7814025878906,409.6007080078125,403.63299560546875,405.5606689453125
1848,2014-06-12,412.25,422.48,406.42,419.92,6366024,0,407.65936279296875,409.992919921875,404.12628173828125,406.06817626953125
1849,2014-06-13,422.0,428.0,415.83,417.7,6106442,0,407.7552185058594,411.0181579589844,403.99462890625,406.9302062988281
1850,2014-06-16,415.5,421.4,415.15,419.5,2654940,0,408.4595642089844,414.328857421875,403.969970703125,410.5685729980469
1851,2014-06-17,418.0,424.4,413.67,423.27,3494060,0,412.2235412597656,419.5142822265625,406.77752685546875,414.0
1852,2014-06-18,423.55,425.7,414.38,417.42,2687314,0,414.5961608886719,422.0744934082031,410.08880615234375,416.60137939453125
1853,2014-06-19,418.55,419.98,411.1,412.88,2360498,0,415.9748229980469,423.16015625,412.0139465332031,419.1177978515625
1854,2014-06-20,413.0,415.88,409.67,410.98,1484884,0,418.1702880859375,423.7127990722656,412.7890930175781,419.16748046875
1855,2014-06-23,412.0,413.27,407.65,410.73,2920422,0,418.7501525878906,422.19195556640625,411.8595275878906,416.4803161621094
1856,2014-06-24,412.67,416.38,412.5,414.5,2533112,0,416.5308837890625,418.7737731933594,409.93524169921875,412.71514892578125
1857,2014-06-25,414.5,416.6,411.5,412.05,3165312,0,413.26953125,414.715576171875,407.57757568359375,409.6054382324219
1858,2014-06-26,410.0,413.3,404.33,406.2,10904132,0,410.82666015625,412.5722961425781,407.1884765625,408.9553527832031
1859,2014-06-27,408.92,411.0,407.0,408.1,2571480,0,410.1695556640625,412.2403259277344,407.7523193359375,409.0898132324219
1860,2014-06-30,409.95,416.35,409.95,410.77,3088050,0,409.30975341796875,411.91217041015625,406.43408203125,407.74810791015625
1861,2014-07-01,411.5,413.98,407.5,411.65,3820686,0,408.1769714355469,410.93341064453125,405.2386779785156,406.5624084472656
1862,2014-07-02,415.4,421.0,412.75,419.95,3813362,0,407.6164245605469,411.5277099609375,405.54522705078125,406.78363037109375
1863,2014-07-03,420.5,422.65,415.67,418.4,3031370,0,408.0654602050781,412.2279357910156,405.8851013183594,407.9922790527344
1864,2014-07-04,418.4,429.48,417.55,428.33,2815994,0,410.0703430175781,414.73040771484375,407.5834655761719,411.7272644042969
1865,2014-07-07,429.95,430.35,417.92,420.23,4065984,0,413.7847595214844,417.9893798828125,410.41522216796875,415.241943359375
1866,2014-07-08,422.0,424.17,410.0,414.63,3366136,0,416.61285400390625,422.5630798339844,413.486083984375,420.317138671875
1867,2014-07-09,414.0,417.42,409.0,415.15,2897776,0,421.3917541503906,426.6955261230469,415.7971496582031,422.3708801269531
1868,2014-07-10,415.15,424.0,406.13,411.67,4928772,0,423.5325622558594,427.3796691894531,414.6309509277344,420.3176574707031
1869,2014-07-11,410.55,415.73,404.4,405.9,4599390,0,420.99383544921875,423.9562683105469,411.6447448730469,416.9859313964844
1870,2014-07-14,407.5,410.0,403.58,408.73,2460804,0,417.1702575683594,421.4783630371094,407.9584655761719,413.190185546875
1871,2014-07-15,410.38,414.4,408.25,413.4,3046018,0,412.7524108886719,418.0804748535156,404.5746154785156,408.6082458496094
1872,2014-07-16,414.75,419.25,408.95,417.88,4794650,0,408.4661560058594,413.3639831542969,402.15447998046875,405.79888916015625
1873,2014-07-17,419.35,419.5,414.75,415.9,2519550,0,406.4008483886719,410.7002868652344,402.32550048828125,406.24005126953125
1874,2014-07-18,414.45,418.4,411.0,416.23,3644216,0,407.45672607421875,411.5112609863281,404.0316467285156,409.54388427734375
1875,2014-07-21,420.85,423.48,412.63,413.73,4906828,0,411.1356201171875,413.9385986328125,407.6153869628906,412.6675109863281
1876,2014-07-22,414.95,421.33,413.5,419.92,3485176,0,413.5462341308594,415.9997253417969,410.0076599121094,414.70465087890625
1877,2014-07-23,421.55,422.5,417.5,418.15,3924926,0,416.28759765625,418.69189453125,411.39447021484375,414.8793029785156
1878,2014-07-24,418.0,422.0,416.5,421.13,2139300,0,416.81536865234375,420.38580322265625,412.1877746582031,415.8984680175781
1879,2014-07-25,420.5,424.9,417.08,417.75,5332976,0,417.8820495605469,421.32501220703125,413.6539611816406,416.686279296875
1880,2014-07-28,419.25,419.9,414.0,414.77,1942476,0,418.0363464355469,421.48980712890625,414.760986328125,417.8695373535156
1881,2014-07-30,415.5,420.95,413.42,419.4,2342690,0,418.28155517578125,422.0569152832031,415.4061279296875,417.9044494628906
1882,2014-07-31,418.95,419.95,414.27,417.0,5950672,0,418.1689147949219,421.2159423828125,414.6885070800781,416.3538513183594
1883,2014-08-01,413.02,413.9,406.0,407.73,3414230,0,416.7392272949219,420.08551025390625,413.27337646484375,415.8365783691406
1884,2014-08-04,409.5,411.35,403.55,406.5,3681522,0,416.04327392578125,418.9320373535156,412.240478515625,415.4433288574219
1885,2014-08-05,408.5,411.5,404.95,410.1,3038552,0,414.304931640625,416.33111572265625,409.3272705078125,412.402099609375
1886,2014-08-06,407.52,409.77,403.67,405.0,1690700,0,411.4111022949219,412.9639892578125,405.5047302246094,408.4609375
1887,2014-08-07,406.45,409.25,405.0,405.75,1966870,0,408.5606384277344,410.359130859375,402.9157409667969,406.497314453125
1888,2014-08-08,402.5,403.9,397.5,398.08,3725340,0,406.4117126464844,408.5211486816406,401.4966125488281,404.7965087890625
1889,2014-08-11,400.5,401.42,395.7,396.48,2813112,0,404.9928283691406,407.4615478515625,401.4609680175781,403.8222961425781
1890,2014-08-12,400.5,404.25,396.0,403.6,3301536,0,403.2210693359375,405.5682373046875,399.9680480957031,401.337646484375
1891,2014-08-13,405.0,407.88,401.33,406.2,3919910,0,401.1840515136719,403.0416564941406,397.5372314453125,398.2828369140625
1892,2014-08-14,407.05,415.83,406.65,413.35,5936612,0,399.67803955078125,401.84417724609375,395.5694274902344,398.0422668457031
1893,2014-08-18,415.0,417.25,411.8,416.17,3351084,0,400.2649841308594,402.8551025390625,396.0752868652344,400.240478515625
1894,2014-08-19,416.5,418.75,411.13,411.92,3946428,0,402.4016418457031,406.9920654296875,399.30560302734375,404.9896545410156
1895,2014-08-20,414.5,417.3,409.5,410.27,4717426,0,406.91796875,411.88824462890625,404.3911437988281,410.39947509765625
1896,2014-08-21,411.0,417.6,410.5,416.25,3195240,0,411.7441101074219,415.9464111328125,408.5931396484375,413.1327819824219
1897,2014-08-22,417.17,424.38,414.02,423.38,5007644,0,414.52020263671875,417.8480224609375,410.4267578125,413.0193786621094
1898,2014-08-25,421.5,426.4,418.6,421.73,3328032,0,414.2568359375,418.1078796386719,410.74530029296875,413.29388427734375
1899,2014-08-26,422.25,424.25,419.05,421.25,2082628,0,414.3228759765625,419.4801025390625,411.2978210449219,415.94390869140625
1900,2014-08-27,423.0,423.0,417.0,418.3,2426484,0,415.99493408203125,421.6982421875,413.19818115234375,418.4998779296875
1901,2014-08-28,418.75,422.75,417.0,421.77,3995726,0,418.15240478515625,422.90692138671875,415.306396484375,419.8348388671875
1902,2014-09-01,422.95,424.5,419.3,420.6,2077328,0,419.9631042480469,422.7095947265625,416.1270446777344,419.2088928222656
1903,2014-09-02,421.55,430.55,419.33,429.6,5721126,0,419.71905517578125,421.7845458984375,415.953857421875,418.7972106933594
1904,2014-09-03,432.5,432.5,425.8,428.33,4617390,0,419.6811828613281,421.35015869140625,416.06207275390625,418.4200744628906
1905,2014-09-04,429.02,429.5,424.25,425.92,3203484,0,419.51507568359375,423.15399169921875,416.3699645996094,420.8033142089844
1906,2014-09-05,426.0,427.77,422.05,424.23,1917604,0,422.55035400390625,426.1947021484375,418.5875244140625,423.6231384277344
1907,2014-09-08,425.5,433.9,424.73,432.38,4894172,0,425.4205017089844,427.9548645019531,420.728515625,424.912841796875
1908,2014-09-09,430.05,434.95,428.9,432.8,3830522,0,426.1847229003906,427.9107666015625,421.3929443359375,424.4818420410156
1909,2014-09-10,432.5,432.5,427.05,428.65,2157126,0,425.4713439941406,428.8595886230469,421.8900451660156,425.8229064941406
1910,2014-09-11,428.7,431.55,426.5,427.17,3266432,0,425.7173767089844,430.5409851074219,423.5359802246094,428.0079345703125
1911,2014-09-12,425.05,429.0,424.48,427.85,3043278,0,427.26556396484375,431.297119140625,424.7796630859375,428.6032409667969
1912,2014-09-15,425.0,432.5,425.0,430.17,2904544,0,427.8369445800781,430.98284912109375,425.1724853515625,427.6535339355469
1913,2014-09-16,430.5,431.02,424.0,425.5,2538134,0,426.51788330078125,429.5083312988281,424.42633056640625,426.49993896484375
1914,2014-09-17,427.5,427.95,421.05,423.2,3952948,0,424.66033935546875,428.98089599609375,423.51715087890625,426.40411376953125
1915,2014-09-18,422.38,430.5,421.13,429.08,3326284,0,424.8835754394531,428.78765869140625,422.59161376953125,425.5362243652344
1916,2014-09-19,430.0,432.5,425.7,430.13,3271054,0,425.33135986328125,427.8496398925781,421.07330322265625,423.75018310546875
1917,2014-09-22,428.48,429.25,425.5,428.42,3267158,0,424.0840148925781,427.5486755371094,419.73284912109375,423.8508605957031
1918,2014-09-23,428.02,428.92,422.8,424.42,2358488,0,424.58514404296875,428.37762451171875,420.3329772949219,425.3698425292969
1919,2014-09-24,423.55,428.65,422.52,427.73,3332748,0,425.61236572265625,428.5787048339844,421.76904296875,426.5656433105469
1920,2014-09-25,426.5,432.8,421.05,424.98,8297980,0,426.3468322753906,428.2110595703125,422.2968444824219,425.95184326171875
1921,2014-09-26,424.98,439.5,422.5,435.83,4941126,0,425.3456726074219,427.6421813964844,422.05853271484375,425.5799560546875
1922,2014-09-29,436.5,438.67,430.6,432.55,4341134,0,424.61767578125,428.42620849609375,421.1373291015625,424.7917785644531
1923,2014-09-30,432.1,439.9,430.58,436.33,6017716,0,423.94952392578125,431.73260498046875,420.61700439453125,427.2150573730469
1924,2014-10-01,433.0,435.58,430.25,434.0,2935094,0,426.9179992675781,435.06915283203125,422.9364929199219,429.7199401855469
1925,2014-10-07,432.5,433.5,427.05,431.23,2513144,0,429.6632995605469,437.5806579589844,426.0664367675781,432.3734436035156
1926,2014-10-08,430.27,435.0,429.15,433.8,1570192,0,431.4250793457031,437.58740234375,428.3594665527344,433.61578369140625
1927,2014-10-09,437.0,446.48,434.13,443.8,3825210,0,432.00421142578125,435.64361572265625,428.4847717285156,432.8552551269531
1928,2014-10-10,441.52,442.58,432.45,433.65,2133490,0,431.1615905761719,433.8387756347656,428.0782775878906,432.0941162109375
1929,2014-10-13,432.0,439.0,427.83,438.4,2688256,0,431.88458251953125,436.20965576171875,429.14752197265625,434.69659423828125
1930,2014-10-14,442.5,442.98,432.58,434.17,3633120,0,434.6863708496094,438.9270324707031,430.19110107421875,435.25225830078125
1931,2014-10-16,434.2,437.0,427.52,429.42,2766542,0,434.74169921875,439.5818176269531,429.3589172363281,435.6563720703125
1932,2014-10-17,430.13,444.05,428.55,442.63,4988960,0,436.2721252441406,440.1217956542969,429.1816101074219,434.7691650390625
1933,2014-10-20,447.0,454.8,445.08,446.9,4766002,0,435.8734130859375,438.8222961425781,428.04632568359375,432.0242004394531
1934,2014-10-21,450.0,452.88,443.83,447.77,8018576,0,433.1750183105469,439.0384216308594,426.97894287109375,433.18017578125
